node_name	is_leaf	regime	infer_mu	infer_var
c5242	True	0	-0.1265841749015037	1.068276458509844
c4206	False	0	1.5532086488054127	1.4550729346114866
c4995	True	0	1.533092192309501	0.9385763571307635
c4996	True	0	1.7964031494701012	0.8268795565352349
c4552	False	0	-0.10457164633961172	1.6105479154639117
c5081	True	0	0.08277207003628351	1.0070383260248241
c5082	True	0	-0.3264521094483188	1.0920413957669217
c1228	False	0	0.48544853712646113	3.6946743656874186
c3741	False	0	1.1119404255658492	1.8272188232551176
c4637	False	0	1.1413225185385287	1.3630985071589838
c5193	True	0	1.2415541703381465	0.8542345267773962
c5194	True	0	0.9554670560903598	0.9173101077608152
c4638	False	0	1.137224311645235	1.3612748014060716
c5163	True	0	1.239041389452277	0.8242110628742253
c5164	True	0	0.9463376737040692	0.9408978703631171
c1516	False	0	0.42246296922672644	3.5638723731243562
c3416	False	0	0.1121440471586034	2.275794901307376
c3809	False	0	-0.3724904603287463	1.761749647846284
c4465	False	0	-0.7455469204759803	1.4377860147567643
c5191	True	0	-0.843515066456795	1.0462144610759525
c5192	True	0	-0.8352409937753331	1.0693553280237407
c4466	False	0	-0.3580669371229879	1.412261741080908
c5403	True	0	-0.514322825345686	1.083499631911893
c5404	True	0	-0.06368226053442015	0.9348213179817346
c4414	False	0	1.0012341273950953	1.4128330088134065
c4963	True	0	1.1851856176987725	0.8749926257088891
c4964	True	0	1.173421416176925	0.8187063925466288
c1988	False	0	0.42568628474067144	3.5290064086637156
c4546	False	0	0.9413922678466276	1.530803768268108
c5203	True	0	0.8208974842624236	0.9594950533198833
c5204	True	0	1.1175865064321135	0.9111881627949356
c4269	False	0	-0.06676308499809366	1.5883814793448447
c5059	True	0	0.10988030146557344	0.952128908377679
c5060	True	0	-0.29722854126223547	1.0939659441017497
c4421	False	0	1.3504800539454265	1.514144273272932
c5089	True	0	1.371234328655641	0.9158173194216983
c5090	True	0	1.3893231244620048	0.8924555471694998
c1348	False	0	1.0278981789083432	3.6710484239993146
c3098	False	0	2.7167295415176556	2.5322691205999965
c4362	False	0	3.2766500255219944	1.4329088137070314
c5341	True	0	2.8875575321438496	0.9135833572317881
c5342	True	0	3.5711531523338023	0.7825948197780808
c4611	False	0	2.7709480925189065	1.4629273532343916
c5217	True	0	2.522495165667239	0.9382256431281306
c5218	True	0	2.744583597199652	0.8567680661025807
c1506	False	0	0.8690647553954317	3.5372737073787035
c3952	False	0	-0.141209377496928	1.8702946168972514
c4615	False	0	-0.22034635722734675	1.4244663210465278
c5317	True	0	-0.43366341443330003	1.0540800762438687
c5318	True	0	0.015613100530291552	0.9213545130877625
c4616	False	0	-0.19350734874525985	1.4272170379711302
c5011	True	0	0.04307329806985171	0.9156692976839633
c5012	True	0	-0.3848795064537739	1.0707418807930162
c2652	False	0	0.8858159468186562	2.621568577888759
c3193	False	0	1.1068103842408041	2.343046793461374
c4492	False	0	1.1011864225449464	1.4458163298943776
c5371	True	0	1.208409125395709	0.842257194701815
c5372	True	0	0.9039057703942645	0.9457414561295333
c4631	False	0	1.4311745867090024	1.4564600109232715
c4999	True	0	1.4342538000922207	0.9238442436361582
c5000	True	0	1.4556425216505382	0.8989582582787196
c3692	False	0	0.3751329215715765	1.783554836690507
c4335	False	0	0.3878916954788108	1.3607966187390912
c4907	True	0	0.7724909889885715	0.7757469873254983
c4908	True	0	0.020995663855696706	1.026238499615763
c4336	False	0	0.12060690600320467	1.4104436686097688
c4981	True	0	-0.18485848505628985	1.047792158865116
c4982	True	0	0.2190439995583459	0.9444789001293704
c140	False	0	0.4614724725859127	4.047744458561598
c1314	False	0	0.10459837076689904	3.8339761196507647
c2837	False	0	-0.24946311848900313	2.906022607025759
c3896	False	0	-0.00157552338796133	1.8227448766815242
c4499	False	0	0.6280961820698199	1.336947091455816
c4971	True	0	1.2292325726971507	0.770299096624395
c4972	True	0	0.6233340901376895	0.9027283208325649
c4500	False	0	-0.4573382182322141	1.4663782418460571
c4979	True	0	-0.594520559658851	1.1106908752215678
c4980	True	0	-0.6364087645473122	1.0627771516282265
c4292	False	0	-0.9315097794636761	1.641111980769267
c5249	True	0	-0.9616129549225029	1.137174813504256
c5250	True	0	-0.977217091510717	1.1301885677449515
c4578	False	0	-0.1267176681051596	1.5802718531474793
c5027	True	0	-0.34663453721137616	1.0969325478793905
c5028	True	0	0.07790857775921949	0.9157829828611115
