node_name	is_leaf	regime	infer_mu	infer_var
c5360	True	0	-2.0883087790330035	1.2033326645705682
c4646	False	0	-2.225970674834023	1.6505886047757183
c5347	True	0	-2.104583782055465	1.1952938575420595
c5348	True	0	-2.0996580486454133	1.1963834715259187
c3787	False	0	-2.244099469839133	2.07357839905521
c4279	False	0	-2.2010074146167877	1.6692421364351684
c5153	True	0	-2.071711875749949	1.2265859156488563
c5154	True	0	-2.0709608955870746	1.2312307700136302
c4280	False	0	-2.2180357704165217	1.6532158479507817
c5007	True	0	-2.087137300765192	1.1994214477585796
c5008	True	0	-2.103753255952318	1.1980618210396952
c46	False	0	-0.9226773781358575	3.8543433420105804
c141	False	0	-0.8766716922319481	3.8526077934381773
c261	False	0	-0.7555922871743019	3.847105737703198
c409	False	0	-0.6971116716646979	3.8434719229230243
c3833	False	0	-1.347606491851863	2.0743832113303595
c4589	False	0	-1.1537846656414708	1.5644837643749305
c5201	True	0	-1.308686607927739	1.1007899981666474
c5202	True	0	-0.7651451802372138	0.9585670548590338
c4590	False	0	-1.584144826317941	1.6468703383748282
c5377	True	0	-1.650946590889563	1.1883374981707622
c5378	True	0	-1.6415004357550949	1.184519053150045
c868	False	0	-0.24959106622672175	3.76198515219294
c1646	False	0	0.13430433019875088	3.665320750332664
c4294	False	0	1.993540816414891	1.580467296907369
c5409	True	0	2.6346394300763554	0.7739460592461065
c5410	True	0	1.5558403195133226	0.9497364744763745
c1862	False	0	0.14598369207719994	3.5993252011321717
c4433	False	0	0.8587460447773552	1.5881723957296894
c5283	True	0	0.8752495755168799	0.8783994373344199
c5284	True	0	0.906998662138689	0.8703585458246605
c4630	False	0	0.45129935522019754	1.6202734124202143
c5033	True	0	0.6428743580251648	0.8938640928040357
c5034	True	0	0.274674696316391	0.9595957328708645
c1490	False	0	-0.07159538754092677	3.46834250666066
c3621	False	0	-1.1913398785338443	2.0736951984716234
c4247	False	0	-1.4817334240333866	1.6370103165969432
c5337	True	0	-1.5823220516626217	1.1643489166207008
c5338	True	0	-1.5764016988505671	1.1717795651307856
c4248	False	0	-1.0556134356503943	1.5828923239285455
c5065	True	0	-1.2436674031110104	1.1379072424034746
c5066	True	0	-0.708447653772001	0.9930294610437378
c1890	False	0	0.19376827980208022	3.25932839320902
c3596	False	0	-0.5624660114343247	2.0263431872859887
c4461	False	0	-0.6401639341561478	1.5478609695093426
c5335	True	0	-0.4329242205558851	0.9407410451375419
c5336	True	0	-0.9716707441347593	1.092926386165402
c4462	False	0	-0.6555229219357334	1.5556836624037986
c5019	True	0	-0.4710704011372966	0.9612639666134924
c5020	True	0	-0.9770153377142421	1.1026971964736392
c2280	False	0	0.5554607035944287	3.005497816949079
c2701	False	0	0.4079050206877827	2.9626137182763648
c4250	False	0	0.1629955564374181	1.6227153463766697
c4929	True	0	0.08218270644277259	0.9497906729741534
c4930	True	0	0.07855791554198736	0.9649827241321413
c4449	False	0	0.14217700596023572	1.6178480604249912
c5125	True	0	0.06509422238878856	0.9314843545014564
c5126	True	0	0.04961354571049	0.9674138466159544
c3244	False	0	1.2344002359214674	2.1906311122821958
c3915	False	0	0.9449726824818608	1.8420547799039044
c4597	False	0	1.351413752876063	1.4334723087570067
c5161	True	0	0.8233512437215037	0.9549549765487289
c5162	True	0	1.9040007559973329	0.7687972504769606
c4598	False	0	-0.06437483732959765	1.5580625985632477
c5181	True	0	-0.6518619171939262	1.1073074496798916
c5182	True	0	-0.6297574241573907	1.1181903479304753
c3916	False	0	1.5791974838877374	1.798950362928253
c4605	False	0	1.6530140300227723	1.4020658004912288
c5195	True	0	1.6296336968914136	0.7464117830035211
c5196	True	0	1.3175100374386473	0.8798216928894257
c4606	False	0	1.4299067496816238	1.4336869261681926
c4909	True	0	1.4680939939940245	0.8052982408077949
c4910	True	0	0.8472953251222207	0.9534035223994367
c324	False	0	-0.754492214885403	3.844851368453225
c951	False	0	-0.5740436824811048	3.7617526749471724
c1171	False	0	-0.4678385718182777	3.7159001593951793
c1415	False	0	-0.42693115838324774	3.665446999117682
c1697	False	0	-0.5928068306017634	3.65135949667866
c3758	False	0	-1.2639804123786036	2.083716290253894
c4487	False	0	-1.5375592274619254	1.6474457151457382
c5323	True	0	-1.6260686780834452	1.173941014043156
c5324	True	0	-1.618091844466308	1.1933423640521679
c4488	False	0	-1.0792639602832534	1.5941196303608343
c4939	True	0	-1.240460109794644	1.1903615290812422
c4940	True	0	-0.705983645875037	0.9771041156175582
c4503	False	0	-0.7933873804645604	1.7177850103955294
c5311	True	0	-0.5476874109684781	1.003270954568416
c5312	True	0	-1.0594601161051589	1.1586780216337613
c2673	False	0	0.4735732369714471	2.8969856792918227
c3941	False	0	1.5656336592174314	1.92960807537059
c4435	False	0	2.0961726645165935	1.4260370576150143
c4953	True	0	2.1310226844896207	0.8056362416387703
c4954	True	0	2.0845404917434283	0.815527562758604
c4436	False	0	1.2466263127355324	1.475400349230606
c5223	True	0	0.7364013203974071	0.9185941149836853
c5224	True	0	1.0735717834462017	0.9037772074816658
c3374	False	0	0.1222851967673714	2.729979095272274
c4489	False	0	-0.014186201255638898	1.6225993507746705
c5041	True	0	-0.5275469833392793	1.1099922557501956
c5042	True	0	0.3208229987433541	0.8628519763405845
c5308	True	0	-0.9902039411961147	1.449070093255762
c3355	False	0	0.1769048115218121	2.472217871670015
c3881	False	0	0.8409800686467909	1.8765007543587051
c4563	False	0	1.0144685041560824	1.4329394423293722
c4955	True	0	0.6068537114041797	0.9092058465675839
c4956	True	0	1.2703909362558528	0.7834449671097896
c4564	False	0	1.0355985604977507	1.4405084092460616
c5095	True	0	0.9586671198852732	0.8845087017813231
c5096	True	0	0.9784097590096787	0.8383651762000873
c4470	False	0	-0.9644754361630536	1.7405589777586545
c5173	True	0	-1.2364442339943684	1.2182131144587072
c5174	True	0	-1.232609594419067	1.2086793739873427
c1799	False	0	-0.8080720032899182	3.585237323706035
c3885	False	0	-1.2935223408992083	2.0710495855643023
c4643	False	0	-1.5450570505529415	1.6463199500773
c5339	True	0	-1.6119994918021483	1.1847511563001136
c5340	True	0	-1.6238500671466503	1.1888044589417135
c4644	False	0	-1.1209002508927002	1.562892745603953
c5227	True	0	-1.2957700882615866	1.1114701268963438
c5228	True	0	-0.7390297760354612	0.9449048745197844
c4251	False	0	-0.2912956405021882	1.6606629467946843
c5077	True	0	0.1967239716742733	0.8768521158378177
c5078	True	0	-0.7184324902303162	1.1099380734297228
c1343	False	0	-0.7155335103870236	3.6269121708302876
c2328	False	0	-0.6238470307857539	3.2054495943077095
c3413	False	0	-1.2206794452255367	2.265606321461965
c3735	False	0	-1.342050053234303	1.899195358556361
c4447	False	0	-1.155378328505064	1.525542972226332
c5071	True	0	-1.3176504534659852	1.0950328013031936
c5072	True	0	-0.7662504165117564	0.9544554973066678
c4448	False	0	-1.5784760182831667	1.6028001360808803
c5273	True	0	-1.6397179927282923	1.1827544046298046
c5274	True	0	-1.6422335781291708	1.169381401864115
c3736	False	0	-1.3467839213672892	1.8932071779251591
c4355	False	0	-1.1482942045117914	1.5208895579841069
c5117	True	0	-1.2977144844597437	1.1125640772922925
c5118	True	0	-0.7613929899512636	0.9243630579941673
c4356	False	0	-1.5989646447627819	1.5862648967852173
c5233	True	0	-1.665633455826478	1.139360662248574
c5234	True	0	-1.6696001942950158	1.1534286445930202
c4451	False	0	1.0332697842777343	1.5701483919443286
c5015	True	0	1.0032047963666457	0.8693893883793933
c5016	True	0	1.298979927770522	0.8397482967544193
c1578	False	0	-0.7184294014126705	3.5686525785539747
c4549	False	0	-0.7944233324966878	1.7114300695477718
c5297	True	0	-1.053106078419294	1.1701982992618878
c5298	True	0	-0.5431878014902564	0.9742267105224374
c2310	False	0	-0.6886391570685645	3.2309402528484497
c2753	False	0	-1.1746777565545812	2.9850808410623917
c4203	False	0	-1.710468881563304	1.7733181947443661
c5351	True	0	-1.754629911025373	1.187841622339526
c5352	True	0	-1.757328558296482	1.20409483205628
c3900	False	0	-1.8351483474110992	2.0718741524905027
c4439	False	0	-1.9406384041608085	1.6462246832705758
c5401	True	0	-1.9079851556863583	1.183878217989633
c5402	True	0	-1.9063733665099194	1.1886301821131426
c4440	False	0	-1.9306085963309347	1.6550473219494475
c5169	True	0	-1.8959682880383626	1.1944654662299135
c5170	True	0	-1.8899896576703166	1.2113683124060652
c4431	False	0	1.7794451238622813	1.53888479597455
c5053	True	0	2.185168890267593	0.7768433631684025
c5054	True	0	1.7352626605039363	0.8267719608931645
c172	False	0	-0.9035546687724995	3.8525099699269747
c863	False	0	-0.7576969469953861	3.810474284722633
c2234	False	0	0.39485668570369575	3.367123536355941
c4554	False	0	0.9056511634834508	1.6024406854253237
c5305	True	0	0.9047669357590453	0.9170311388050538
c5306	True	0	0.9171155022125584	0.8895841791883294
c3616	False	0	1.3953179615047293	1.9648376856352905
c4651	False	0	1.8312200885090504	1.4410034721358307
c5239	True	0	2.1840484756955414	0.78768770785186
c5240	True	0	1.4515861235717034	0.8676713881608087
c4652	False	0	1.0582387652161367	1.4795807258060563
c5275	True	0	1.2606338860564992	0.745753072691461
c5276	True	0	0.18621349335214504	1.0725865473249614
c3417	False	0	-2.0316493834854397	2.5405657801880617
c4215	False	0	-2.019993257551129	1.766728486639894
c4915	True	0	-1.942865190826369	1.2688181604833744
c4916	True	0	-1.9533435792260507	1.2238748160939816
c3592	False	0	-2.208297536804553	2.01374305634594
c4389	False	0	-2.184345483530972	1.6439064406737063
c4949	True	0	-2.0632532123569716	1.1987467969341687
c4950	True	0	-2.0680412811611033	1.2138139675411197
c4390	False	0	-2.1914202096267306	1.6421544873050564
c5373	True	0	-2.0711532669690773	1.2054919690138683
c5374	True	0	-2.080174142734385	1.2003921283632348
c212	False	0	-0.9380807220047871	3.852090174208847
c802	False	0	-1.292651955477189	3.809301431927374
c4297	False	0	-1.6987152851938316	1.8307674909285103
c5101	True	0	-1.7289696718763459	1.2558186881110478
c5102	True	0	-1.7286381176824055	1.2474290949578082
c1114	False	0	-1.5605930940549178	3.719851358450571
c1483	False	0	-1.5932922423960436	3.6107911029097557
c3122	False	0	-1.7383140981207572	2.5116376793914603
c4345	False	0	-1.8958730207610615	1.7346904425134053
c5025	True	0	-1.8716221527861387	1.1941916135931905
c5026	True	0	-1.8728536617232157	1.2026609135640094
c3856	False	0	-1.6859036197695458	1.9718215060604742
c4187	False	0	-1.81735834317314	1.6204189354697576
c5375	True	0	-1.8022205967557678	1.1679727119584815
c5376	True	0	-1.8123007104502515	1.1903282766370797
c4188	False	0	-1.3725230282478023	1.5481654539398335
c5387	True	0	-0.8964036709814663	0.9557091540228145
c5388	True	0	-1.4585143018223845	1.1238610147186465
c1982	False	0	-1.5744380120873107	3.5846905999225305
c4290	False	0	-1.7966925018416406	1.8111175895700429
c5231	True	0	-1.7962101663230443	1.2455854215220423
c5232	True	0	-1.8104976589230888	1.2038565400439116
c4332	False	0	-1.800238451532326	1.8126200976948503
c5315	True	0	-1.8095275896029166	1.231744487850791
c5316	True	0	-1.8047055877449614	1.2221352339367004
c2255	False	0	-2.230699883911372	3.1110252203802493
c2601	False	0	-2.387860224467755	2.8131219359773914
c4224	False	0	-2.0832458783927863	1.8054978606090455
c5061	True	0	-1.9802426379049054	1.2599912883918534
c5062	True	0	-1.995835819026064	1.2527053600640956
c3344	False	0	-2.509352923283278	2.423240289935003
c4273	False	0	-2.2853192600608394	1.7363808315363285
c5179	True	0	-2.1374173335399096	1.2201624740402357
c5180	True	0	-2.154596948410286	1.206772534442519
c3974	False	0	-2.5385316344081383	1.9814614949436373
c4383	False	0	-2.415776100899853	1.6376037391132128
c5113	True	0	-2.2257870184252013	1.2154469008613318
c5114	True	0	-2.2305962970949906	1.200495487343536
c4384	False	0	-2.4173826073380424	1.6391235727367122
c5087	True	0	-2.236890045317199	1.2045101654656383
c5088	True	0	-2.2240422814851173	1.217234954196963
c3840	False	0	-2.298267238739997	2.092802253339837
c4207	False	0	-2.2545378248983408	1.6618056294183148
c4899	True	0	-2.1244211097993553	1.2127401347628115
c4900	True	0	-2.115661523774021	1.2010356581268098
c4208	False	0	-2.2436387367635247	1.6629072819553685
c4931	True	0	-2.1096478603377036	1.2108324281960474
c4932	True	0	-2.0995727276742446	1.2070743099875432
c769	False	0	-0.9523209225626003	3.8280755361022196
c1486	False	0	-1.0351563088070233	3.6223525338762497
c4543	False	0	-1.7098225551109807	1.8084964565934263
c5073	True	0	-1.7477624811641492	1.2119527020638643
c5074	True	0	-1.744745887613496	1.2271579928345924
c2747	False	0	-0.9369818218906799	2.7638185215356668
c4479	False	0	-0.8087380131581473	1.6782014958228983
c5395	True	0	-1.061700579270535	1.17954753169075
c5396	True	0	-0.5269615414691778	0.9419078361582276
c3130	False	0	-0.945846540471342	2.2062907742580022
c3917	False	0	-0.737720736494325	1.8524332033082027
c4381	False	0	-0.11900526461294045	1.4531126373969103
c5313	True	0	0.32723057425646074	0.8521870047914217
c5314	True	0	-0.08084895484494989	0.9422599824081161
c4382	False	0	-1.1784526917229556	1.561635419180899
c5411	True	0	-1.3647508065625409	1.121206580083268
c5412	True	0	-1.3888171442068955	1.109562831513871
c3918	False	0	-1.1579345472970108	1.8804963404244643
c4353	False	0	-1.0240078950583906	1.5270343701828368
c5225	True	0	-1.2212329187733273	1.127361659968378
c5226	True	0	-0.6747926766006835	0.9444942813209729
c4354	False	0	-1.463334720812112	1.5871654910858324
c5111	True	0	-1.5761873316405564	1.1544619505590394
c5112	True	0	-1.563843665383249	1.1527132764845154
c4225	False	0	-0.8615519619397102	1.7168183617625632
c5085	True	0	-1.1240028906682016	1.1390291096727836
c5086	True	0	-0.5929550815232152	1.016999564009856
c56	False	0	-0.9311736013414097	3.8542209336933233
c137	False	0	-0.9239116470946587	3.8530648172395883
c2221	False	0	-0.9030441703274898	3.392595302983144
c3575	False	0	-0.4041116078140581	2.013428054125185
c4467	False	0	-0.1742649475541722	1.5117519431073776
c4911	True	0	-0.1287523861974638	0.963951660910039
c4912	True	0	-0.11494939243649527	0.9367020353342739
c4468	False	0	-0.529783833417385	1.546741409986092
c5039	True	0	-0.8835605326629679	1.1272328656869024
c5040	True	0	-0.36683464249552	0.9139736082860186
c4555	False	0	-1.616287397367898	1.8249299648751942
c5189	True	0	-1.6798828281994986	1.2307259515702487
c5190	True	0	-1.6612172340019788	1.2718900322243
c166	False	0	-0.924063345006544	3.8519338627125945
c244	False	0	-0.9092990040927246	3.8501163206911007
c547	False	0	-0.8026696377501066	3.823193429925505
c3767	False	0	1.4539104990613596	1.969200255789185
c4493	False	0	1.3872980300380056	1.4581059510346632
c5393	True	0	0.8411460969739009	0.9326497804785145
c5394	True	0	1.4788786230298063	0.7897410683530374
c4494	False	0	1.7343190536589874	1.4526509608798244
c5271	True	0	1.3710602326493764	0.9200368492245495
c5272	True	0	1.9315951908856084	0.780190967000884
c852	False	0	-0.8490259169197072	3.7651979471522043
c1722	False	0	-0.8124167453726272	3.4570546274199803
c1885	False	0	-0.9883101922359203	3.2723620094116197
c2329	False	0	-0.9671707722828776	3.0590178582996668
c3267	False	0	-0.7007287762053445	2.2228253646829517
c3589	False	0	-0.2974100569888278	1.8305862046554178
c4317	False	0	-0.1815759088638041	1.4675654010150743
c5099	True	0	-0.638569868881688	1.0750652294271226
c5100	True	0	0.26746469553934554	0.8009012839633143
c4318	False	0	-0.11420851287033408	1.4541233878924926
c5009	True	0	-0.08031041628205997	0.890527546659952
c5010	True	0	-0.10003607901420913	0.9253843511968236
c3590	False	0	-1.0036283045824528	1.886171902463961
c4471	False	0	-0.9316299157822989	1.5327685317472233
c5321	True	0	-0.6324209556711424	0.9649315786193949
c5322	True	0	-1.1563318062574557	1.1245010551671075
c4472	False	0	-1.3638942515111394	1.5869518924387747
c4983	True	0	-1.5037148036223027	1.1366746911016963
c4984	True	0	-1.509045091639613	1.164852300975612
c3636	False	0	-1.3181417273513545	2.0541022619573814
c4571	False	0	-1.144182770651127	1.5847865611466583
c5207	True	0	-1.295067060631969	1.1259337428052223
c5208	True	0	-0.7810406009076917	1.027484923076983
c4572	False	0	-1.561883449938905	1.6361906310936305
c4921	True	0	-1.6329496932716316	1.1553248519754276
c4922	True	0	-1.625926401348132	1.1940871500067236
c3266	False	0	-1.6313679456988324	2.7585073833964118
c4218	False	0	-1.8225435031929729	1.7880823791967144
c5103	True	0	-1.809968114253577	1.2544874990138022
c5104	True	0	-1.813117936869343	1.2459636143677735
c4296	False	0	-1.8399691446533508	1.7758391846051191
c5243	True	0	-1.8298955182161112	1.22880946636054
c5244	True	0	-1.8341961292824276	1.2327017660474413
c1886	False	0	-0.6345966611046557	3.493064497830751
c4628	False	0	0.34127072281538534	1.622393617720703
c5299	True	0	0.20108576687009283	0.9525736508133047
c5300	True	0	0.5948053792803671	0.9105889716912203
c4276	False	0	-0.12083622104197422	1.6544408050429043
c5329	True	0	-0.08198725718381894	0.9689481957945997
c5330	True	0	-0.10282289378876153	0.9970217915223233
c2264	False	0	-1.0301650483095204	3.388622127975567
c4583	False	0	-0.8356813774101827	1.7056553648342987
c5343	True	0	-0.559467762245923	0.9555203433430509
c5344	True	0	-1.0767288079256951	1.1835892557924703
c3707	False	0	-1.318402853015977	2.0654313839077587
c4595	False	0	-1.1157492112224217	1.562405354081078
c5345	True	0	-1.271056392927864	1.1534710488756075
c5346	True	0	-0.7242771866605745	0.9076773008646546
c4596	False	0	-1.5721939665692706	1.6463874413313222
c5051	True	0	-1.640806382890968	1.191357234066389
c5052	True	0	-1.6470040224229021	1.1871422747469222
c776	False	0	-1.0030721437435128	3.8300272486820455
c1705	False	0	-0.9854137875082917	3.6887770048182644
c4600	False	0	-1.6943106480133698	1.8188398014386835
c5381	True	0	-1.7336320641469842	1.2420375231458618
c5382	True	0	-1.7313491467661533	1.2271645720271616
c2248	False	0	-0.8477770074611537	3.4699040876701472
c4601	False	0	0.27341818848933824	1.6189526605827496
c4935	True	0	0.5401135759087203	0.8840487494696956
c4936	True	0	0.17272413932494546	0.9711440790593776
c4653	False	0	-1.6054567666860144	1.8223933409831752
c5285	True	0	-1.6648935052415723	1.2492427393079388
c5286	True	0	-1.6640714932852714	1.2408846480001838
c2775	False	0	-1.5546076167452558	3.232379292191239
c4463	False	0	-1.8365728852649457	1.8024557756913375
c4913	True	0	-1.853359791621766	1.2223436462893733
c4914	True	0	-1.8246473660937559	1.229396516452835
c4535	False	0	-1.8195822715886334	1.8101386898798282
c5005	True	0	-1.8257831490220275	1.248323076747135
c5006	True	0	-1.8146552818196622	1.2269506265126484
c271	False	0	-0.9473176402820804	3.8459510530301126
c337	False	0	-0.9332100939424015	3.8473777928264226
c3091	False	0	-1.7490670154429542	2.79281420165866
c4244	False	0	-1.903097930608261	1.775566483451985
c5017	True	0	-1.8753961759061062	1.2341382245969374
c5018	True	0	-1.8809364792093337	1.2171588839094967
c4506	False	0	-1.9025234032999512	1.77519158340135
c5379	True	0	-1.8837993850613377	1.217946388429279
c5380	True	0	-1.871181306342184	1.2321523300495685
c2869	False	0	-0.028095601728920224	3.022268949374554
c3734	False	0	-0.11168586542347984	1.9961572192095585
c4227	False	0	-0.009243831336822035	1.5129806131151269
c5295	True	0	-0.029292741860919045	0.928467611154387
c5296	True	0	-0.03955814608193494	0.991070791632103
c4228	False	0	-0.3549655818298111	1.552872913736946
c5235	True	0	-0.2865283222664407	0.9549083436789482
c5236	True	0	-0.7612742250549276	1.1231861055978498
c4484	False	0	0.759229018163424	1.5741984067390673
c5079	True	0	0.47909484105567424	0.9296481116854832
c5080	True	0	1.129435785667752	0.8190951002771028
c445	False	0	-0.988509579194244	3.832411454176723
c1564	False	0	-1.0291881864414238	3.621398154122916
c2804	False	0	-0.948489589165077	3.1919488501332003
c4416	False	0	-1.5954355625083352	1.7990944623484422
c5211	True	0	-1.6540547256430933	1.2216323004152823
c5212	True	0	-1.6706943205723643	1.2247135826309843
c4582	False	0	-0.2293634924874423	1.6335040260632032
c5415	True	0	-0.14820630612035618	0.9616992044128821
c5416	True	0	-0.1559579945225586	0.9625118756799773
c2835	False	0	-1.1881020163664597	3.046565672461006
c3945	False	0	-0.9935533493843758	2.029619911975675
c4649	False	0	-0.5443872171879736	1.5251057398844599
c4937	True	0	-0.35990686467770266	0.9841171925414752
c4938	True	0	-0.3423977617537677	0.9562824528203756
c4650	False	0	-1.3400161456586412	1.6337538185138378
c4927	True	0	-1.4706641363309287	1.175741124428784
c4928	True	0	-1.4845570585988979	1.184798564178173
c4460	False	0	-1.6971983393319499	1.7864801856285821
c5363	True	0	-1.742621992031935	1.2094090319129616
c5364	True	0	-1.736008256486687	1.215797386004189
c711	False	0	-1.034354101201242	3.802264048362722
c945	False	0	-1.0471067798947453	3.789125088751388
c1398	False	0	-1.10895714877573	3.7550971385773284
c2616	False	0	-1.5384106373488406	3.2300274976364687
c4196	False	0	-1.8053853403570401	1.8058385572205014
c5097	True	0	-1.8137203608691002	1.2294383022681281
c5098	True	0	-1.8001348049486001	1.2329429464238115
c4237	False	0	-1.8034947618358645	1.8087424881909508
c4969	True	0	-1.815779524397394	1.222943851018469
c4970	True	0	-1.7938952963516281	1.2483603031595794
c4314	False	0	-0.822717631500272	1.728113228618403
c5001	True	0	-1.073448396409157	1.20222951250388
c5002	True	0	-0.5480289333603314	0.9914069758816906
c1816	False	0	-0.9587761197438087	3.5608106716864656
c2714	False	0	-0.7215640568534147	3.1753075789682446
c4266	False	0	-0.7748776281999025	1.699189564027488
c4925	True	0	-1.0348422891774003	1.1518267982824202
c4926	True	0	-0.5428983212352458	0.9867886520805946
c4240	False	0	-0.2595951341838167	1.6615945428165786
c5253	True	0	-0.6580163338972481	1.1669152621649794
c5254	True	0	0.21964053098100253	0.8564669274577625
c4254	False	0	-1.6672774931091647	1.8188485884026726
c5327	True	0	-1.7066604575438598	1.2493348183976494
c5328	True	0	-1.7136158216784254	1.2241454194360601
c946	False	0	-1.0288012251177459	3.798647238754335
c2801	False	0	-0.947126665904108	2.768734788783177
c3059	False	0	-0.9701293724656674	2.2100268691814513
c3655	False	0	-0.4724179055464979	1.8367864863710854
c4521	False	0	-0.5680807668000568	1.5151356734409875
c5083	True	0	-0.38710036923968955	0.9307721732871326
c5084	True	0	-0.9034307639328198	1.1304448940826086
c4522	False	0	0.04614170505461096	1.4401104209769309
c5177	True	0	0.016240940614712478	0.9253171577489979
c5178	True	0	0.4324708497264774	0.828386032323385
c3656	False	0	-1.4818522192710608	1.9042440172636301
c4613	False	0	-1.6862813673762798	1.597952117547937
c5277	True	0	-1.7239780266846167	1.1693855062387655
c5278	True	0	-1.7234348602111718	1.1595559380622764
c4614	False	0	-1.6939892718448282	1.5968991291838701
c5093	True	0	-1.7372487401615782	1.1589855661393638
c5094	True	0	-1.7319899816984747	1.1658536056025812
c4475	False	0	-0.8499198254814859	1.6701513062518119
c5135	True	0	-0.5775471782882184	0.9576258453049028
c5136	True	0	-1.0991623504261923	1.1356626429387273
c4360	False	0	-1.7057444490052591	1.8148861320751883
c4993	True	0	-1.7444542715689482	1.2060790002889772
c4994	True	0	-1.7357181506163766	1.249572358306882
c70	False	0	-0.9404028608023393	3.8541206031921758
c694	False	0	-0.5426384360769888	3.8316711707814908
c1828	False	0	0.5344591499059501	3.507018388953583
c3681	False	0	1.055838144644215	1.973592971222296
c4411	False	0	0.8404665036218176	1.4765366219798814
c5131	True	0	0.031871459248393345	1.0447084249030334
c5132	True	0	1.1378080527186627	0.7529829683610175
c4412	False	0	1.2762967564890941	1.45837434007522
c5143	True	0	0.7632044399533912	0.9256355686956814
c5144	True	0	1.6405795176939784	0.7941709580783634
c3377	False	0	1.5755638128956557	2.683915199783038
c4508	False	0	2.205751212253412	1.5510234058108483
c5029	True	0	2.177432000504911	0.8613159947639915
c5030	True	0	2.1444380433639134	0.8754848080931472
c4617	False	0	1.5940648832059963	1.5807711754740483
c5265	True	0	1.5695531969399983	0.9166848336534255
c5266	True	0	1.3129114296628674	0.9221997492180486
c4391	False	0	0.14997803267535734	1.6463081533134594
c5319	True	0	-0.38053010179416974	1.1338666675865308
c5320	True	0	0.7668161635859978	0.8062928035986792
c90	False	0	-0.9602589597906069	3.8538648425614594
c129	False	0	-0.9522001548724264	3.8536083577765576
c157	False	0	-0.9391253774560506	3.853347375710259
c447	False	0	-1.010162754043287	3.841281851199188
c1124	False	0	-1.2235014155918724	3.7564189664980305
c3218	False	0	-2.401906828106477	2.326043006447434
c3729	False	0	-2.4684801536469614	1.951198718019902
c4393	False	0	-2.3728073175248636	1.6315778037753075
c5357	True	0	-2.2013765513625247	1.2072784542387565
c5358	True	0	-2.2033870983206376	1.2114251836614947
c4394	False	0	-2.369438507216122	1.6253685629735848
c5127	True	0	-2.1955511691033323	1.1983381311338224
c5128	True	0	-2.199673299324467	1.1965096423380188
c3730	False	0	-2.46295891780246	1.9535130966885652
c4429	False	0	-2.357715990977726	1.6347790083838618
c5159	True	0	-2.1894743235000234	1.2099599883561598
c5160	True	0	-2.1780777020196243	1.2190455303746628
c4430	False	0	-2.3688958073125446	1.6302048089369992
c5185	True	0	-2.1959364797825156	1.2134907442528369
c5186	True	0	-2.2032725061016762	1.1979739736385875
c1907	False	0	-1.1673500337832308	3.506653832831979
c3863	False	0	-1.003744384771719	2.048204417120165
c4647	False	0	-1.3607612965815088	1.6258892108008705
c5355	True	0	-1.502512258266854	1.1547087945582624
c5356	True	0	-1.501260227701547	1.1603534774413187
c4648	False	0	-0.609259003049045	1.5239797258209316
c4985	True	0	-0.9207078597481626	1.1169111447690403
c4986	True	0	0.04490220326416799	0.8105209098082069
c2829	False	0	-1.2408564078162403	3.1792112908147243
c4340	False	0	-1.703658287976541	1.798360251236198
c5289	True	0	-1.7327922212691909	1.2319010933784293
c5290	True	0	-1.7444612907127375	1.2137603102465158
c4322	False	0	-0.9402771663721174	1.6892207402170307
c5325	True	0	-1.1766108270746718	1.1461927281809714
c5326	True	0	-0.6126955980883935	0.9608012878258744
c648	False	0	-0.9862667920174807	3.8417048481853997
c3433	False	0	-1.2688107680561853	2.764206799167806
c4530	False	0	-1.0017408201156668	1.666266736289077
c5055	True	0	-0.6594020798186312	0.9639590669765812
c5056	True	0	-1.205653424683915	1.1432046032058667
c4186	False	0	-1.661711533591102	1.760259126979092
c5133	True	0	-1.707377904993269	1.2075991951075045
c5134	True	0	-1.710704657826586	1.2026163669118861
c4326	False	0	-0.30076358827746413	1.668257603321148
c5115	True	0	0.19160295571782243	0.8939067268443301
c5116	True	0	-0.7355244296504198	1.111864876073535
c618	False	0	-0.747620153593621	3.840961441273894
c2703	False	0	-1.1681550018485982	3.049632691117093
c4260	False	0	-0.3043543253127062	1.63135084674314
c5145	True	0	-0.20547464836520915	0.968154318630014
c5146	True	0	-0.19929563320616234	0.9650131326578246
c3666	False	0	-1.84004150319214	2.0738535370728095
c4515	False	0	-1.9385926225123276	1.6512963196128225
c5257	True	0	-1.902957980707247	1.1923251169075189
c5258	True	0	-1.9007145151794476	1.1976872490183559
c4516	False	0	-1.9472895898546236	1.6364940036432793
c5303	True	0	-1.9080523230795263	1.164947204044479
c5304	True	0	-1.920246655228829	1.169091450173294
c2586	False	0	1.294343369701141	3.0204058488356478
c3659	False	0	3.2025863005268023	1.9395681284050674
c4261	False	0	3.768009931046578	1.441996734531789
c5383	True	0	3.8997920163959594	0.7892812687253149
c5384	True	0	3.412821698676367	0.8902017206845432
c4262	False	0	3.0341357673215366	1.454273090488049
c5047	True	0	2.830497058865708	0.813613372550007
c5048	True	0	2.4040659425063873	0.9159161029252012
c4406	False	0	-0.1668011252474947	1.6787742365477467
c5045	True	0	-0.6461607824149135	1.1312359236805007
c5046	True	0	-0.18547456789259906	0.9603889577530643
c844	False	0	-1.2565390739107656	3.7869339469708008
c1407	False	0	-1.4073433407922056	3.6734343442753974
