ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
238	Gene_239	294.17126	4.437367	6.9594274	1.9429377317428589	1084.617	4.73836	7.074665	1.7574131488800049	2.9387881755828857	30.1884	28.420364	3.5360718	0.06004751419361953	0.21293444749510476	False
97	Gene_98	369.6847	4.5573463	7.7185655	-0.7512437701225281	484.067	4.857608	7.8923497	-0.937207043170929	0.17732219398021698	459.88123	458.1493	3.4638672	0.06272345723391615	0.2208572437813949	False
124	Gene_125	219.19176	5.740936	7.3031783	2.073145627975464	1096.6332	5.5495386	7.2068534	1.962002158164978	2.6479241847991943	18.755074	17.087486	3.3351746	0.06781321075172553	0.23598294540874393	False
122	Gene_123	89.25982	4.254816	6.8497477	1.3855024576187134	735.57434	4.2641	6.856147	1.2711875438690186	2.015302896499634	263.9209	262.25513	3.331543	0.06796308827771824	0.23598294540874393	False
233	Gene_234	181.67432	11.951696	10.413928	-1.6558213233947754	330.1705	12.856649	10.648131	-1.5075172185897827	-2.329737901687622	456.81836	455.1744	3.2879028	0.06979211199089286	0.24050272347189816	False
50	Gene_51	197.13794	7.238997	6.8999686	1.7817902565002441	928.06586	8.084784	7.1058583	1.91376793384552	1.1162930727005005	260.94684	259.3158	3.262085	0.07089892704656331	0.24050272347189816	False
484	Gene_485	90.62958	5.29706	7.3301525	1.5919578075408936	721.1965	5.3604703	7.3953214	1.5255188941955566	1.9117915630340576	206.08075	204.45496	3.251587	0.07135434341970293	0.24050272347189816	False
179	Gene_180	166.12462	6.159159	7.1704516	0.3377686142921448	651.0858	6.3971295	7.2449365	0.4787367582321167	-0.36819988489151	500.24585	498.62073	3.2502441	0.07141282009100769	0.24050272347189816	False
145	Gene_146	121.27225	6.046414	6.975888	1.6922719478607178	1058.4895	6.453096	7.1142178	1.822777271270752	1.0632963180541992	230.62834	229.00847	3.239746	0.07187177578358017	0.24050272347189816	False
173	Gene_174	161.57825	7.0563784	7.194496	0.9578940272331238	652.16315	7.085587	7.218586	0.8518688678741455	1.4636238813400269	446.0995	444.4828	3.2333984	0.07215081704156945	0.24050272347189816	False
448	Gene_449	109.2813	2.5465972	5.744391	1.477773904800415	931.91547	2.5584433	5.747927	1.57704496383667	0.7183664441108704	44.416107	42.81962	3.192978	0.07395517710918287	0.24448243198678643	False
210	Gene_211	254.12108	5.05934	6.752045	1.874645471572876	341.60852	4.9354763	6.7437143	1.8019853830337524	2.3208608627319336	130.28671	128.69427	3.1848755	0.07432265932398308	0.24448243198678643	False
242	Gene_243	344.43112	4.8943615	6.7176833	1.5400800704956055	899.26013	5.119086	6.784915	1.4138771295547485	2.2309298515319824	240.07388	238.49524	3.1572876	0.07558867735299979	0.24702182141503198	False
348	Gene_349	308.3412	7.0015197	7.184289	0.9023156762123108	718.905	7.2671127	7.262988	1.0009300708770752	0.40901586413383484	458.4619	456.93457	3.0546875	0.08050448018588097	0.2613781824216915	False
52	Gene_53	155.43704	4.449431	6.341182	1.5669817924499512	817.96844	4.411129	6.315992	1.679451823234558	0.885392427444458	169.38092	167.87035	3.0211487	0.08218523496417618	0.26511366117476187	False
231	Gene_232	371.8253	6.9785533	7.9327154	-0.5330560207366943	670.30347	7.4348817	8.056041	-0.3756629228591919	-1.2726739645004272	534.80615	533.3205	2.9713135	0.0847530151354422	0.27164427928026347	False
168	Gene_169	340.84412	9.970846	10.021671	-1.6744046211242676	456.3539	10.188117	10.016405	-1.534530520439148	-2.284176826477051	452.97638	451.51733	2.9180908	0.08759144344497038	0.2778681895291411	False
445	Gene_446	238.74081	6.2679977	7.268463	2.7787158489227295	1096.6332	6.493033	7.3487415	2.8970539569854736	2.1952059268951416	-337.44135	-338.89667	2.9106445	0.08799670125963188	0.2778681895291411	False
375	Gene_376	337.0128	6.6362505	7.699347	0.5185368061065674	667.2583	7.065728	7.8265824	0.6373671889305115	-0.04167625308036804	479.5625	478.11493	2.8951416	0.08884696826662286	0.2778681895291411	False
81	Gene_82	210.3711	4.0081787	7.0757585	-0.0007593424525111914	526.29956	3.9901166	7.0283027	0.18453136086463928	-1.1652088165283203	395.96277	394.51633	2.8928833	0.08897156735968548	0.2778681895291411	False
16	Gene_17	179.58104	3.8158815	6.7641196	0.9111887812614441	634.56244	3.8528183	6.7690053	1.0675685405731201	-0.07093747705221176	213.13693	211.69502	2.8838196	0.08947355702838344	0.2778681895291411	False
353	Gene_354	333.1935	4.263975	7.3865514	0.9963341355323792	684.14844	4.3378067	7.3982444	0.8437752723693848	1.8773953914642334	303.515	302.08643	2.8571777	0.09096697527874231	0.2802072909351764	False
247	Gene_248	208.6117	7.642669	7.9482245	-0.25641536712646484	558.52997	7.658555	7.93954	-0.16828522086143494	-0.6978409290313721	557.3857	555.96045	2.8504639	0.0913475768448675	0.2802072909351764	False
338	Gene_339	354.25656	5.581381	6.8985844	1.4644131660461426	582.9974	5.7722454	6.981224	1.3934882879257202	1.8531817197799683	253.79169	252.38945	2.8044739	0.094001677137042	0.28659047907634755	False
419	Gene_420	130.9232	4.8456616	6.5817227	0.9874160289764404	542.27	5.119276	6.705991	0.8890706896781921	1.5568748712539673	381.5335	380.1457	2.7756348	0.09570870622485295	0.2892703921806587	False
240	Gene_241	90.78563	8.099634	8.248412	3.3898191452026367	932.0746	7.9298525	8.273022	3.3674325942993164	3.4938602447509766	-701.03345	-702.4159	2.7648926	0.09635315474510453	0.2892703921806587	False
153	Gene_154	307.60938	4.6637197	6.346731	1.941814661026001	845.92834	4.732852	6.352802	2.0501065254211426	1.3300892114639282	170.55164	169.17137	2.7605286	0.09661631098834	0.2892703921806587	False
15	Gene_16	99.08785	8.823642	7.278982	0.7912366986274719	523.4764	8.943337	7.30887	0.8705227971076965	0.41618162393569946	516.30115	514.9503	2.7016602	0.10024381469517452	0.2910719225248989	False
220	Gene_221	151.52275	4.145366	6.6251836	2.6690573692321777	1087.3284	4.14698	6.6359596	2.634671926498413	2.840035915374756	-393.3808	-394.72818	2.6947632	0.10067844680255311	0.2910719225248989	False
204	Gene_205	109.931114	6.7268505	7.2301226	1.602522373199463	606.47345	7.147871	7.3722034	1.720348834991455	1.0272125005722046	272.25684	270.91074	2.6921997	0.10084051597798371	0.2910719225248989	False
246	Gene_247	316.46622	4.6235104	7.030699	-0.08984725177288055	553.05414	4.928303	7.158912	0.06705302745103836	-0.9441044926643372	471.3891	470.04324	2.6917114	0.10087141860842508	0.2910719225248989	False
298	Gene_299	153.57884	3.876652	6.2556458	0.4552191197872162	789.8756	3.9531307	6.2775483	0.3367510735988617	1.2065162658691406	454.0593	452.71735	2.683899	0.10136727089618924	0.2910719225248989	False
349	Gene_350	137.84256	5.650684	7.0350466	1.8673171997070312	598.17926	5.8183455	7.0940466	2.0024912357330322	1.190799593925476	99.643906	98.30278	2.682251	0.10147220464582618	0.2910719225248989	False
302	Gene_303	141.70966	6.312687	8.055558	0.48041772842407227	541.1203	6.3231616	8.04559	0.6149532198905945	-0.2274838238954544	447.87842	446.54565	2.6655273	0.10254383270817491	0.2910719225248989	False
146	Gene_147	488.91132	4.874732	6.366529	1.839114785194397	821.40955	4.9389586	6.35157	1.6995021104812622	2.5949161052703857	181.09961	179.76764	2.6639404	0.10264616129240955	0.2910719225248989	False
33	Gene_34	128.77776	4.245513	6.6964087	0.6972703337669373	675.5578	4.3522725	6.7478786	0.599662184715271	1.2483127117156982	377.05835	375.73877	2.6391602	0.10425864544060781	0.2910719225248989	False
376	Gene_377	245.22351	5.2077913	7.1973825	1.4730098247528076	967.19586	5.2377605	7.193939	1.580894947052002	0.8935179114341736	207.13535	205.8171	2.6365051	0.10443304996775216	0.2910719225248989	False
65	Gene_66	110.820045	4.811025	6.791502	0.6379692554473877	640.2213	4.875896	6.809337	0.5258424282073975	1.2527384757995605	456.75668	455.44278	2.6278076	0.10500661729496363	0.2910719225248989	False
396	Gene_397	278.45758	5.9870143	6.851007	1.9290173053741455	1096.6332	6.217512	6.952496	1.8498244285583496	2.337923765182495	140.93027	139.62929	2.6019592	0.10673169759312573	0.2910719225248989	False
256	Gene_257	177.33752	5.538216	6.8866634	1.189864158630371	833.3196	5.623016	6.9036303	1.3026026487350464	0.6015621423721313	325.723	324.43524	2.5755005	0.10852977070681169	0.2910719225248989	False
103	Gene_104	112.1278	9.657854	8.2258215	1.5312789678573608	734.39716	9.759995	8.299273	1.44619619846344	1.8984540700912476	318.64212	317.35565	2.572937	0.1087057381239166	0.2910719225248989	False
499	Gene_500	176.51547	4.678751	6.562413	1.4759559631347656	1011.53217	4.6703353	6.543768	1.3865725994110107	1.967753291130066	297.02148	295.7359	2.571167	0.10882742235096643	0.2910719225248989	False
116	Gene_117	123.48683	11.613552	8.321323	0.29152771830558777	857.8201	11.488331	8.288325	0.21096324920654297	0.6291451454162598	577.97284	576.6904	2.5648193	0.10926503947832289	0.2910719225248989	False
389	Gene_390	294.3868	7.705325	7.1352563	0.9852758646011353	569.81085	7.8690815	7.148851	1.0875612497329712	0.5142855644226074	451.39032	450.1079	2.5648193	0.10926503947832289	0.2910719225248989	False
404	Gene_405	470.1841	5.709962	6.6917377	2.12746262550354	858.84454	5.7789326	6.7162294	2.1890711784362793	1.8178266286849976	69.30285	68.022766	2.5601654	0.10958711725160752	0.2910719225248989	False
227	Gene_228	259.43533	7.413211	7.415626	1.521919846534729	639.222	7.308989	7.3945055	1.4735941886901855	1.7476176023483276	310.43225	309.15784	2.5488281	0.11037609662590397	0.2910719225248989	False
260	Gene_261	237.67491	15.214112	7.7905297	1.6670548915863037	477.63922	15.150933	7.7852583	1.595455527305603	1.9661356210708618	365.94656	364.67386	2.5454102	0.11061518240717405	0.2910719225248989	False
183	Gene_184	103.539	5.760414	7.3074656	1.406999945640564	721.3516	5.892266	7.371225	1.502878189086914	0.8940180540084839	299.75513	298.48267	2.5449219	0.11064938399588164	0.2910719225248989	False
317	Gene_318	201.20316	5.4138594	7.022205	0.48030486702919006	582.29224	5.5109234	7.056033	0.3824124038219452	1.0056015253067017	448.97656	447.70612	2.5408936	0.11093199139832488	0.2910719225248989	False
63	Gene_64	161.88203	5.0622663	7.134381	0.6952482461929321	544.3233	5.036586	7.11807	0.8305894732475281	-0.08619546890258789	402.90845	401.64163	2.5336304	0.11144355017091989	0.2910719225248989	False
191	Gene_192	290.63666	7.5106325	7.739922	0.06442990154027939	578.325	7.797148	7.811823	0.205112487077713	-0.6008049249649048	535.7802	534.51526	2.5299072	0.11170678386111033	0.2910719225248989	False
230	Gene_231	327.92947	5.2028646	6.8252482	2.797576427459717	863.46216	5.1762457	6.8159304	2.8594350814819336	2.4497220516204834	-349.6136	-350.87808	2.5289917	0.11177161824956117	0.2910719225248989	False
359	Gene_360	168.68518	6.996411	7.978411	-0.7425157427787781	450.2518	7.397559	8.137526	-0.640204906463623	-1.2311981916427612	531.2473	529.98956	2.515503	0.11273166279541935	0.2920509398845061	False
125	Gene_126	47.393444	6.085486	7.9810476	-0.18420495092868805	449.14044	6.1958923	8.1109	-0.12054117769002914	-0.5976438522338867	498.21106	496.9655	2.4910889	0.11449248849425142	0.2950837332326067	False
451	Gene_452	165.85635	4.4545846	7.410661	0.04084333777427673	614.80536	4.516798	7.4388804	-0.10646113753318787	0.8325209617614746	452.62146	451.38553	2.4718628	0.1159004924024637	0.29642016704077384	False
136	Gene_137	230.22714	4.443237	6.51219	1.6336716413497925	1096.6332	4.578822	6.5687118	1.515544056892395	2.2913503646850586	230.84628	229.6142	2.4641724	0.11646903623899563	0.29642016704077384	False
287	Gene_288	105.37993	10.330316	8.3867235	0.699770987033844	463.01617	10.454483	8.420551	0.7959253191947937	0.26117873191833496	510.3614	509.13297	2.4568481	0.11701337132725509	0.29642016704077384	False
51	Gene_52	141.92496	6.1914015	7.671193	0.5713171362876892	570.8737	6.402242	7.7373033	0.4395032227039337	1.2272827625274658	440.50702	439.28107	2.4519043	0.11738238614814644	0.29642016704077384	False
149	Gene_150	232.19565	10.700214	8.828293	-0.7937224507331848	398.30362	10.805151	8.8429165	-0.691295325756073	-1.2755619287490845	544.0517	542.8324	2.4385986	0.11838194208978792	0.2974420655522309	False
229	Gene_230	391.49063	3.1694362	6.6440535	3.1324145793914795	1087.7141	3.1305203	6.6271567	3.1074142456054688	3.267653465270996	-760.4606	-761.66516	2.4091797	0.12062556098162469	0.3015639024540617	False
472	Gene_473	94.93185	6.5368147	7.7846484	1.6059638261795044	697.71326	6.4950237	7.8055024	1.5872578620910645	1.675089955329895	233.18123	231.99126	2.3799438	0.12290196454212987	0.3057262799555469	False
44	Gene_45	231.34323	5.450681	7.942763	0.08816900849342346	884.83093	5.594848	7.9926724	0.22701141238212585	-0.6233758926391602	444.13007	442.94464	2.3708496	0.12361975612328802	0.3057907486745055	False
327	Gene_328	69.35533	12.34536	10.77721	-1.8570374250411987	283.47928	12.301048	10.7753725	-1.9720861911773682	-1.4098169803619385	434.7995	433.62262	2.3537598	0.12498124910516906	0.3057907486745055	False
42	Gene_43	176.15433	9.390577	7.1626334	1.2002638578414917	529.1855	9.607682	7.1758637	1.3172426223754883	0.6809719800949097	455.61224	454.43912	2.3462524	0.12558459173466896	0.3057907486745055	False
443	Gene_444	279.43857	5.58759	6.9450636	0.6839920282363892	615.74475	5.6378407	6.9551973	0.578992486000061	1.2099591493606567	484.72046	483.55084	2.3392334	0.12615162171727423	0.3057907486745055	False
424	Gene_425	220.49153	4.9128113	7.2279243	0.9504522085189819	737.85675	4.9823737	7.263508	0.865149199962616	1.422142505645752	305.5871	304.41885	2.3364868	0.1263742773006642	0.3057907486745055	False
485	Gene_486	129.7278	6.7979712	7.197465	0.9300904870033264	730.0039	7.013204	7.269697	1.002949833869934	0.5761772990226746	438.415	437.24814	2.3337402	0.12659736995124526	0.3057907486745055	False
459	Gene_460	139.09322	5.1573257	6.91207	0.6715187430381775	551.9987	5.200143	6.9513984	0.7116055488586426	0.45476338267326355	444.50864	443.3515	2.31427	0.12819146829597905	0.3081525680191804	False
12	Gene_13	62.853172	8.933542	7.5777173	1.1814855337142944	525.72314	8.66411	7.5646806	1.1595072746276855	1.2292033433914185	424.1977	423.05188	2.291626	0.13007359481044223	0.3111808488288092	False
289	Gene_290	152.18173	6.1939692	7.07609	2.1050469875335693	786.54144	6.2334857	7.1034675	2.2067625522613525	1.5824989080429077	32.334564	31.196861	2.275406	0.13144071000546564	0.31249321897253	False
29	Gene_30	57.491722	15.690207	9.442775	-0.5295519828796387	368.89426	15.035609	9.380753	-0.47768810391426086	-0.8608241677284241	565.0504	563.9189	2.2630615	0.13249190408187284	0.31249321897253	False
354	Gene_355	271.32535	5.7197056	6.598873	1.1112275123596191	706.9634	5.6981936	6.6101003	1.0848194360733032	1.2500149011611938	431.59476	430.46326	2.2630005	0.13249712484435272	0.31249321897253	False
207	Gene_208	101.84637	3.6034887	6.1701665	1.0594042539596558	1014.602	3.587075	6.17516	1.0325154066085815	1.212868332862854	340.17813	339.05737	2.241516	0.13434919397552114	0.31358916165971473	False
36	Gene_37	234.64542	6.849383	7.7463007	2.7118797302246094	918.67786	6.8113155	7.7457347	2.688081979751587	2.8075098991394043	-267.74588	-268.8653	2.2388306	0.13458273039211366	0.31358916165971473	False
358	Gene_359	384.1108	8.427956	8.482936	-0.034387990832328796	369.47363	8.524944	8.500659	-0.12923628091812134	0.4191088378429413	538.02655	536.9086	2.2358398	0.13484333951367733	0.31358916165971473	False
253	Gene_254	139.11339	5.0416684	7.0379405	0.5700552463531494	1015.6485	5.041084	7.063935	0.5789007544517517	0.504672646522522	438.0291	436.91833	2.2215576	0.13609569271162614	0.31448788546039397	False
407	Gene_408	521.4599	5.376705	7.7413287	0.036426424980163574	769.3191	5.674947	7.8331203	-0.13089369237422943	0.8580108284950256	473.45273	472.34628	2.2128906	0.1368620131820526	0.31448788546039397	False
366	Gene_367	301.0384	7.794829	8.361861	0.43594372272491455	469.98752	8.010813	8.421253	0.5365452170372009	-0.04105536639690399	487.95215	486.84714	2.210022	0.13711671806073178	0.31448788546039397	False
54	Gene_55	599.04156	4.9351244	6.764411	0.6776934862136841	817.54193	5.1957893	6.8633423	0.5491225123405457	1.389021635055542	431.71173	430.6336	2.15625	0.14199084665072803	0.32395292698458966	False
291	Gene_292	258.8869	7.897637	7.09667	1.09810209274292	706.38885	7.916063	7.115406	1.1164250373840332	1.011256456375122	469.253	468.17783	2.1503296	0.14253928787321946	0.32395292698458966	False
156	Gene_157	268.05948	5.8838325	7.5370965	1.4494978189468384	1002.06934	6.4082146	7.7601647	1.3536431789398193	2.0528266429901123	214.90106	213.8295	2.1431274	0.14320967860736922	0.324003797754229	False
177	Gene_178	132.93974	6.128552	6.8759646	0.6650274991989136	702.8067	6.4470468	7.019952	0.733932375907898	0.2815839350223541	508.35904	507.29993	2.118225	0.14555514046357487	0.32645516916137746	False
85	Gene_86	585.6125	4.1027336	6.554255	0.353549987077713	605.2973	4.141836	6.543482	0.46615538001060486	-0.30647677183151245	450.46378	449.4154	2.0967407	0.14761350428598485	0.32645516916137746	False
221	Gene_222	368.3694	5.276282	7.496344	-0.04204415902495384	655.2031	5.4047656	7.5424795	0.056278642266988754	-0.556077778339386	500.63116	499.58792	2.0864868	0.1486074708137637	0.32645516916137746	False
107	Gene_108	159.18065	4.4133162	6.988638	1.1235647201538086	482.68427	4.484365	7.025047	1.184981107711792	0.7521899938583374	297.90216	296.8593	2.0856934	0.1486846994293467	0.32645516916137746	False
277	Gene_278	104.040184	5.350313	6.8924527	1.2320613861083984	732.4932	5.503968	6.96738	1.3317114114761353	0.7199194431304932	346.39413	345.35205	2.0841675	0.14883334346639587	0.32645516916137746	False
67	Gene_68	125.696815	7.225072	7.2766404	1.7850576639175415	828.1647	7.445846	7.3570976	1.686524510383606	2.2306575775146484	235.40503	234.3651	2.0798645	0.149253424822416	0.32645516916137746	False
411	Gene_412	426.73322	9.770768	8.497507	0.07804269343614578	485.0152	10.585841	8.68202	0.21410925686359406	-0.5380401015281677	554.3196	553.28015	2.0788574	0.14935193512294376	0.32645516916137746	False
13	Gene_14	302.6205	10.179896	8.223357	0.01791263185441494	469.20694	10.205561	8.183031	-0.09285008907318115	0.5214271545410156	577.3818	576.3441	2.0753174	0.149698797412384	0.32645516916137746	False
223	Gene_224	343.86005	3.852378	6.4597416	0.5593015551567078	593.03674	3.8658113	6.424343	0.4188973009586334	1.4157723188400269	400.67712	399.64676	2.06073	0.15113775239003902	0.32645516916137746	False
381	Gene_382	225.50818	3.6075275	6.7825985	0.6541715860366821	670.8832	3.837515	6.874508	0.4376309812068939	2.002288341522217	347.9515	346.92352	2.0559692	0.15161075168644622	0.32645516916137746	False
276	Gene_277	52.87231	11.050307	8.780304	-0.03761875256896019	482.20187	10.772733	8.767224	-0.03599938750267029	-0.12972499430179596	564.5546	563.52795	2.0533447	0.15187222411866985	0.32645516916137746	False
446	Gene_447	118.11413	5.8320107	6.9526405	0.019248532131314278	702.2268	5.9274354	7.001339	-0.03961697220802307	0.31114986538887024	542.95703	541.93164	2.0507812	0.1521281088292019	0.32645516916137746	False
159	Gene_160	363.97342	4.199245	6.697474	1.762578010559082	944.4904	4.320631	6.759656	1.9003887176513672	0.9537777900695801	55.110794	54.131622	1.9583435	0.1616905883711941	0.34549271019485917	False
110	Gene_111	153.10115	7.117341	7.8103576	0.7442678809165955	471.46222	7.4247932	7.9378147	0.8197006583213806	0.35301366448402405	462.8413	461.8791	1.9244385	0.1653681900156534	0.3493625243356551	False
32	Gene_33	282.85992	7.039575	6.8277707	1.5693943500518799	1096.6332	7.1157646	6.845135	1.6637977361679077	1.1172667741775513	291.3266	290.36703	1.9191284	0.16595277485155602	0.3493625243356551	False
461	Gene_462	212.57521	4.5284953	6.45052	0.7956396341323853	1096.6332	4.7652535	6.5524626	0.906991720199585	0.13979868590831757	434.3914	433.432	1.9187622	0.1659931781107381	0.3493625243356551	False
218	Gene_219	95.029816	4.604942	7.221198	0.8804075717926025	787.7339	4.6506057	7.252582	0.8225844502449036	1.173876404762268	351.76648	350.80847	1.9160156	0.16629656158377182	0.3493625243356551	False
61	Gene_62	111.94296	5.651674	6.698489	1.7369873523712158	800.0725	5.654805	6.7288303	1.682124376296997	2.003384590148926	182.44495	181.49138	1.907135	0.16728185397648632	0.349962037607712	False
62	Gene_63	348.76794	5.196486	6.826529	1.0745315551757812	635.0916	5.3445725	6.871964	1.2116193771362305	0.33221012353897095	357.1057	356.15594	1.8995361	0.1681302497181354	0.3502713535794488	False
378	Gene_379	71.21518	13.355248	8.408402	0.8317443132400513	485.11697	13.056942	8.413266	0.7924582362174988	0.9647894501686096	533.5721	532.6284	1.8873291	0.16950348033161056	0.35166697164234556	False
432	Gene_433	202.79213	4.2912726	6.275691	0.5960240960121155	1092.4584	4.2874894	6.2722144	0.5769491791725159	0.7144050002098083	426.6544	425.7179	1.8729858	0.17113349900509645	0.3523706000630924	False
457	Gene_458	214.0066	7.305623	7.351169	1.2890065908432007	1096.6332	7.454683	7.4056163	1.175925612449646	1.811306118965149	388.7771	387.84113	1.8719482	0.1712521116306629	0.3523706000630924	False
200	Gene_201	434.0421	4.974073	7.481321	2.3604259490966797	967.2826	5.027198	7.497083	2.2808120250701904	2.7947747707366943	-220.78392	-221.70802	1.8482056	0.17399224192019935	0.3565414793446708	False
462	Gene_463	127.77748	5.1990466	6.3837724	2.483394145965576	916.49805	5.1582265	6.387227	2.501044750213623	2.3854739665985107	-108.80972	-109.71735	1.8152466	0.17788013249936063	0.36156085287274686	False
344	Gene_345	349.4025	3.824516	6.006856	1.1728583574295044	755.8788	3.838031	6.0170074	1.110901117324829	1.5565623044967651	228.89647	227.98914	1.8146667	0.17794942205467346	0.36156085287274686	False
17	Gene_18	343.2415	3.9957373	6.530034	2.325486898422241	719.1382	4.0267863	6.5559645	2.3699963092803955	2.096935749053955	-114.108696	-115.01327	1.8091431	0.17861106131913695	0.36156085287274686	False
203	Gene_204	105.9796	4.44001	6.8028116	2.3534774780273438	855.47266	4.4582415	6.837338	2.4100019931793213	2.0023281574249268	-140.81378	-141.71411	1.8006592	0.17963282369432365	0.36216295099662027	False
130	Gene_131	400.60355	9.521374	7.9607368	2.5059561729431152	1029.2743	9.483163	7.947146	2.5669538974761963	2.2282285690307617	-96.71625	-97.60706	1.7816315	0.18194911890808907	0.3653596765222672	False
480	Gene_481	96.575294	3.8257124	6.6037955	0.857345461845398	919.87506	3.7970614	6.606939	0.8372796773910522	0.9668371081352234	321.6009	320.7196	1.7625732	0.1843038759383292	0.3686077518766584	False
164	Gene_165	223.84203	6.0061936	7.4729776	1.157693862915039	692.7383	6.0779285	7.502491	1.0880097150802612	1.4952431917190552	373.963	373.08804	1.749939	0.18588440551863195	0.3702876603956812	False
88	Gene_89	320.28198	7.920331	7.3122025	0.42057332396507263	517.5792	8.141524	7.341317	0.5213490128517151	-0.04797499626874924	547.9054	547.0342	1.7424316	0.18683101652741596	0.37069646136392054	False
329	Gene_330	355.13214	4.0960226	6.5311794	0.6358187198638916	575.69116	4.206658	6.5614886	0.4824922978878021	1.508736491203308	461.99393	461.13428	1.7192993	0.1897832633058223	0.3750657377585421	False
113	Gene_114	122.074066	4.6780734	6.5224023	1.8271980285644531	1096.6332	4.6808805	6.5539536	1.8099567890167236	1.8967887163162231	150.19165	149.34303	1.6972351	0.1926499620666241	0.3770877006428902	False
444	Gene_445	320.11267	6.6703033	6.7218204	1.935360312461853	999.6965	6.92911	6.8037643	2.018095016479492	1.519748568534851	197.65329	196.80687	1.6928406	0.19322694160889653	0.3770877006428902	False
171	Gene_172	120.612335	6.2744007	7.199797	0.7235175371170044	510.18976	6.1830964	7.1829314	0.7483553886413574	0.5541172027587891	436.92023	436.0761	1.6882324	0.19383413883148948	0.3770877006428902	False
356	Gene_357	83.86468	4.7868104	6.794432	1.1287933588027954	566.9058	4.7602105	6.7986345	1.1529706716537476	0.9731404781341553	302.94037	302.1004	1.6799316	0.19493353611327913	0.3770877006428902	False
320	Gene_321	127.46201	5.036407	7.222782	0.9402175545692444	420.54724	5.017285	7.2376943	1.0326390266418457	0.4192797541618347	345.88202	345.04236	1.6793213	0.19501466163912695	0.3770877006428902	False
433	Gene_434	230.32399	5.356287	7.36432	-0.09910117089748383	622.9017	5.3242087	7.3549805	-0.1052345260977745	-0.0823245570063591	477.05536	476.2169	1.6769409	0.19533142893301714	0.3770877006428902	False
94	Gene_95	271.16858	4.762078	6.8632565	0.6057518720626831	943.108	4.7217755	6.8523993	0.5601587295532227	0.850047767162323	394.63684	393.81567	1.642334	0.20000553676427757	0.38462603223899533	False
120	Gene_121	90.207825	5.702799	7.228921	0.41016969084739685	632.30347	5.702089	7.256523	0.4506934881210327	0.1450883150100708	468.82562	468.02264	1.605957	0.20506105137249597	0.39283726316570106	False
476	Gene_477	217.26169	5.3710494	7.4923024	0.4652852416038513	612.1024	5.305969	7.45781	0.5609948635101318	-0.07936833798885345	425.8929	425.09286	1.6000977	0.20588937196807633	0.39291864879403876	False
9	Gene_10	181.38097	6.6859097	7.2844057	0.6739947199821472	486.50458	6.831412	7.3361683	0.6114102602005005	0.9798429012298584	483.15854	482.37048	1.5761108	0.2093217862039075	0.3979501638857557	False
5	Gene_6	274.30383	4.831813	6.769475	1.1321470737457275	884.2535	4.8514557	6.7923174	1.1705310344696045	0.9240034222602844	304.8446	304.0597	1.5698242	0.2102325432424348	0.3981676955349144	False
162	Gene_163	303.73874	5.1097927	7.5061874	0.521725058555603	865.9493	5.203713	7.547877	0.6245002150535583	-0.0241458211094141	399.26172	398.49255	1.5383301	0.21486654092078028	0.4053067910043915	False
292	Gene_293	333.05197	5.287028	7.761613	0.18846015632152557	704.7303	5.484703	7.8560157	0.10312914103269577	0.6706871390342712	423.94284	423.1762	1.5332642	0.21562321281433627	0.4053067910043915	False
496	Gene_497	475.32944	5.167753	6.5853477	0.7844172120094299	617.5693	5.235955	6.618884	0.8592516779899597	0.391347199678421	422.5013	421.75232	1.4979858	0.22098153361687445	0.41382309666081357	False
217	Gene_218	277.98148	4.8096976	7.078654	0.37249282002449036	584.69727	4.8960958	7.1190534	0.4283146262168884	0.06009150668978691	468.98785	468.24817	1.4793701	0.22387309931624633	0.41767369275419086	False
467	Gene_468	192.6808	6.9173822	7.0750713	0.8525867462158203	528.58325	7.160428	7.153412	0.9223746657371521	0.48586714267730713	492.16083	491.42908	1.463501	0.22637389925376783	0.4194979385880751	False
196	Gene_197	84.40136	9.415318	7.7535996	0.8199641108512878	757.7341	9.380588	7.780359	0.8506656885147095	0.6562347412109375	515.4033	514.67206	1.4625244	0.22652888683756056	0.4194979385880751	False
74	Gene_75	242.42102	6.084292	7.4048586	1.3762890100479126	828.27765	6.1665783	7.440954	1.3149409294128418	1.6966733932495117	279.81027	279.0843	1.4519653	0.228212860005505	0.4210569372795295	False
362	Gene_363	36.24189	15.514709	10.030129	-0.8995881080627441	357.50916	15.179704	9.763865	-0.8858233094215393	-0.8165097236633301	538.94275	538.2252	1.4350586	0.2309406441981141	0.4245232430112391	False
96	Gene_97	133.01588	5.860243	7.356763	0.38078761100769043	574.229	5.933118	7.375831	0.28776466846466064	0.8215380311012268	502.55948	501.8508	1.4173584	0.23383868749881098	0.4282759844300567	False
452	Gene_453	99.146545	16.25713	10.137311	-0.6164125800132751	406.69086	16.138058	10.12631	-0.5822342038154602	-0.8392282128334045	559.56885	558.864	1.409668	0.23511152012786551	0.42899902741872487	False
350	Gene_351	151.07436	4.6060853	7.2478123	1.3290784358978271	749.72046	4.789359	7.3394966	1.1996856927871704	2.0206403732299805	205.69684	204.99452	1.4046326	0.23594946508029868	0.42899902741872487	False
